timestamp,rate,mark_price,position,notional,payment,wallet_after
2025-11-05 08:00:00+00:00,2.831e-05,101946.1,-1.207,123048.94270000001,-3.4835155678370002,1483469.6219373888
2025-11-05 16:00:00+00:00,2.816e-05,103667.8,-1.207,125127.03460000001,-3.5235772943360004,1483473.145514683
2025-11-06 16:00:00+00:00,4.494e-05,101988.1,-4.625,471694.9625,-21.197971614750003,1490208.1765764179
2025-11-07 00:00:00+00:00,4.705e-05,101305.6,-4.625,468538.4,-22.04473172,1490230.2213081378
2025-11-07 08:00:00+00:00,4.227e-05,101978.8,-4.625,471651.95,-19.9367279265,1490250.1580360644
2025-11-07 16:00:00+00:00,8.631e-05,100758.1,-4.625,466006.2125,-40.22099620087501,1490290.3790322652
2025-11-08 00:00:00+00:00,7.776e-05,103305.2,-4.625,477786.55,-37.152682128,1490327.531714393
2025-11-08 08:00:00+00:00,3.047e-05,102314.41401449,-4.625,473204.1648170163,-14.418530901974487,1490341.950245295
2025-11-08 16:00:00+00:00,3.74e-05,101678.1,-4.625,470261.2125,-17.5877693475,1490359.5380146424
2025-11-09 00:00:00+00:00,-1.64e-05,102269.2,-4.625,472995.05,7.75711882,1490351.7808958224
2025-11-09 08:00:00+00:00,4.187e-05,101898.2,-4.625,471279.175,-19.732459057249997,1490371.5133548798
2025-11-09 16:00:00+00:00,8.948e-05,103717.71026087,-4.625,479694.40995652374,-42.923055802909744,1490414.4364106827
2025-11-15 08:00:00+00:00,0.0001,96292.37823188,-1.0030000000000001,96581.25536657564,-9.658125536657565,1487303.4212873247
2025-11-15 16:00:00+00:00,5.923e-05,96222.2,-1.0030000000000001,96510.86660000001,-5.716338628718001,1487309.1376259534
2025-11-16 00:00:00+00:00,7.745e-05,95560.3,-1.0030000000000001,95846.98090000001,-7.423348670705001,1487316.560974624
2025-11-16 08:00:00+00:00,0.0001,96065.30980435,-1.0030000000000001,96353.50573376307,-9.635350573376307,1487326.1963251974
2025-11-16 16:00:00+00:00,7.06e-05,94526.6,-1.0030000000000001,94810.17980000001,-6.69359869388,1487332.8899238913
2025-11-17 00:00:00+00:00,0.0001,94234.43224638,-1.0030000000000001,94517.13554311916,-9.451713554311917,1487342.3416374456
2025-11-17 08:00:00+00:00,9.568e-05,95599.53695652,-1.0030000000000001,95886.33556738957,-9.174404587087835,1487351.5160420327
2025-11-17 16:00:00+00:00,7.208e-05,93917.48474513,-1.0030000000000001,94199.23719936541,-6.789881017330258,1487358.30592305
2025-11-18 00:00:00+00:00,0.0001,92169.7,-1.0030000000000001,92446.20910000001,-9.244620910000002,1487367.55054396
2025-11-18 08:00:00+00:00,0.0001,90463.52234058,-1.0030000000000001,90734.91290760176,-9.073491290760176,1487376.6240352506
2025-11-18 16:00:00+00:00,3.725e-05,92856.83807346,-1.0030000000000001,93135.4085876804,-3.469293969891095,1487380.0933292205
2025-11-19 00:00:00+00:00,7.496e-05,92916.9,-1.0030000000000001,93195.6507,-6.985945976472,1487387.0792751971
2025-11-19 08:00:00+00:00,5.012e-05,91831.78731159,-1.0030000000000001,92107.28267352478,-4.616417007597062,1487391.6956922046
2025-11-19 16:00:00+00:00,3.98e-05,89905.0,-1.0030000000000001,90174.71500000001,-3.5889536570000002,1487395.2846458617
2025-11-20 00:00:00+00:00,4.259e-05,91522.33241304,-1.0030000000000001,91796.89941027913,-3.909629945883788,1487399.1942758076
2025-11-21 00:00:00+00:00,4.272e-05,86603.55317391,-0.276,23902.58067599916,-1.021118246478684,1491353.975943641
