timestamp,funding_rate,trailing_7d_annualized,trailing_30d_annualized,positive_ratio_7d,observation_count_30d,active,state_changed,reason,funding_return,idle_return,transition_cost_return,neutral_return,neutral_equity,drawdown
2023-02-19 08:00:00.005000+00:00,0.0001,0.09747113678571429,0.104727402,1.0,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5203833875741468,0.0
2023-02-19 16:00:00.003000+00:00,0.0001,0.09747113678571429,0.104727402,1.0,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.520505018245153,0.0
2023-02-20 00:00:00.006000+00:00,0.0001,0.10150454035714285,0.10594490200000001,1.0,91,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5206266586466126,0.0
2023-02-20 08:00:00.008000+00:00,0.0001,0.10564021392857144,0.104727402,1.0,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5207483087793046,0.0
2023-02-20 16:00:00.006000+00:00,0.0001,0.10755881999999999,0.105944902,1.0,91,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.520869968644007,0.0
2023-02-21 00:00:00.001000+00:00,0.0001,0.11277667714285712,0.10472740200000001,1.0,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5209916382414987,0.0
2023-02-21 08:00:00.004000+00:00,0.0001,0.11277667714285715,0.104727402,1.0,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5211133175725582,0.0
2023-02-21 16:00:00.011000+00:00,0.0001,0.11277667714285712,0.105944902,1.0,91,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.521235006637964,0.0
2023-02-22 00:00:00.009000+00:00,0.0001,0.11277667714285715,0.10594490200000001,1.0,91,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5213567054384953,0.0
2023-02-22 08:00:00.010000+00:00,0.0001,0.11211714000000002,0.10594490200000001,1.0,91,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5214784139749304,0.0
2023-02-22 16:00:00+00:00,0.0001,0.11733499714285714,0.105944902,1.0,91,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5216001322480486,0.0
2023-02-23 00:00:00.006000+00:00,0.0001,0.12118055785714285,0.10594490200000001,1.0,91,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5217218602586284,0.0
2023-02-23 08:00:00.005000+00:00,3.506e-05,0.11644743964285716,0.10594490200000001,1.0,91,True,False,hold_arbitrage,2.8048e-05,0.0,0.0,2.8048e-05,1.5217645415133647,0.0
2023-02-23 16:00:00.002000+00:00,3.631e-05,0.1130589632142857,0.1039367575,1.0,90,True,False,hold_arbitrage,2.9048000000000004e-05,0.0,0.0,2.9048000000000004e-05,1.5218087457297667,0.0
2023-02-24 00:00:00.015000+00:00,4.978e-05,0.10286327035714285,0.10316133175000002,1.0,90,True,False,hold_arbitrage,3.9824000000000004e-05,0.0,0.0,3.9824000000000004e-05,1.5218693502412564,0.0
2023-02-24 08:00:00.011000+00:00,4.949e-05,0.10546071964285716,0.10254990324999999,1.0,90,True,False,hold_arbitrage,3.9592e-05,0.0,0.0,3.9592e-05,1.5219296040925712,0.0
2023-02-24 16:00:00.014000+00:00,5.44e-05,0.09760732285714287,0.101934944,1.0,90,True,False,hold_arbitrage,4.3520000000000003e-05,0.0,0.0,4.3520000000000003e-05,1.5219958384689412,0.0
2023-02-25 00:00:00.015000+00:00,1.183e-05,0.09522798,0.101379764,1.0,90,True,False,hold_arbitrage,9.464000000000001e-06,0.0,0.0,9.464000000000001e-06,1.5220102426375564,0.0
2023-02-25 08:00:00.015000+00:00,6.1e-06,0.09062739535714286,0.10030629425,1.0,90,True,False,hold_arbitrage,4.880000000000001e-06,0.0,0.0,4.880000000000001e-06,1.5220176700475405,0.0
2023-02-25 16:00:00.015000+00:00,-4.8e-07,0.0857278275,0.10038056175,1.0,91,True,False,hold_arbitrage,-3.84e-07,0.0,0.0,-3.84e-07,1.5220170855927553,-3.8399999990890166e-07
2023-02-26 00:00:00.007000+00:00,7.372e-05,0.0857027817857143,0.09915721775,0.9545454545454546,91,True,False,hold_arbitrage,5.8976000000000006e-05,0.0,0.0,5.8976000000000006e-05,1.5221068480723952,0.0
2023-02-26 08:00:00.012000+00:00,2.76e-05,0.07911367178571428,0.09761975875000001,0.9523809523809523,90,True,False,hold_arbitrage,2.2080000000000002e-05,0.0,0.0,2.2080000000000002e-05,1.5221404561916005,0.0
2023-02-26 16:00:00+00:00,6.581e-05,0.08055380035714287,0.096794172,0.9545454545454546,90,True,False,hold_arbitrage,5.2648e-05,0.0,0.0,5.2648e-05,1.522220593842338,0.0
2023-02-27 00:00:00.011000+00:00,8.144e-05,0.07355195785714286,0.09637790875000002,0.9523809523809523,90,True,False,hold_arbitrage,6.5152e-05,0.0,0.0,6.5152e-05,1.522319769558468,0.0
2023-02-27 08:00:00.003000+00:00,1.196e-05,0.07780138071428573,0.09736944075,0.9545454545454546,91,True,False,hold_arbitrage,9.568e-06,0.0,0.0,9.568e-06,1.5223343351140233,0.0
2023-02-27 16:00:00+00:00,6.826e-05,0.0732075792857143,0.09629755375,0.9545454545454546,91,True,False,hold_arbitrage,5.4608e-05,0.0,0.0,5.4608e-05,1.522417466747395,0.0
2023-02-28 00:00:00.011000+00:00,3.414e-05,0.06633357428571429,0.09469361925000001,0.9523809523809523,90,True,False,hold_arbitrage,2.7312000000000002e-05,0.0,0.0,2.7312000000000002e-05,1.522459047013247,0.0
2023-02-28 08:00:00.018000+00:00,1.985e-05,0.06289709357142857,0.09389177375,0.9523809523809523,90,True,False,hold_arbitrage,1.588e-05,0.0,0.0,1.588e-05,1.5224832236629138,0.0
2023-02-28 16:00:00.005000+00:00,5.95e-05,0.0639328382142857,0.0941334475,0.9545454545454546,91,True,False,hold_arbitrage,4.7600000000000005e-05,0.0,0.0,4.7600000000000005e-05,1.5225556938643603,0.0
2023-03-01 00:00:00.016000+00:00,1.85e-06,0.056601748928571435,0.09242286000000001,0.9523809523809523,90,True,False,hold_arbitrage,1.4800000000000002e-06,0.0,0.0,1.4800000000000002e-06,1.5225579472467874,0.0
2023-03-01 08:00:00+00:00,0.0001,0.0566982792857143,0.09122788375,0.9545454545454546,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5226797518825672,0.0
2023-03-01 16:00:00.008000+00:00,0.0001,0.05148042214285714,0.09122788375,0.9523809523809523,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.522801566262718,0.0
2023-03-02 00:00:00.009000+00:00,8.612e-05,0.05148042214285715,0.09122788375,0.9523809523809523,90,True,False,hold_arbitrage,6.8896e-05,0.0,0.0,6.8896e-05,1.522906481199427,0.0
2023-03-02 08:00:00.013000+00:00,8.703e-05,0.050756183571428574,0.09105889475,0.9523809523809523,90,True,False,hold_arbitrage,6.9624e-05,0.0,0.0,6.9624e-05,1.523012512040274,0.0
2023-03-02 16:00:00+00:00,8.395e-05,0.055297284642857145,0.09211848500000001,0.9545454545454546,91,True,False,hold_arbitrage,6.716e-05,0.0,0.0,6.716e-05,1.5231147975605825,0.0
2023-03-03 00:00:00+00:00,0.0001,0.057848295,0.09192307625,0.9545454545454546,91,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5232366467443874,0.0
2023-03-03 08:00:00.013000+00:00,-4.203e-05,0.058574098928571426,0.09070557625,0.9523809523809523,90,True,False,hold_arbitrage,-3.3624e-05,0.0,0.0,-3.3624e-05,1.5231854294353773,-3.362399999995436e-05
2023-03-03 16:00:00+00:00,-2.26e-06,0.056381033571428575,0.090193861,0.9090909090909091,91,True,False,hold_arbitrage,-1.808e-06,0.0,0.0,-1.808e-06,1.5231826755161209,-3.5431939207852814e-05
2023-03-04 00:00:00.001000+00:00,5.3e-06,0.05368079250000001,0.0889488455,0.8636363636363636,91,False,True,exit_negative_streak,0.0,3.579412863019549e-05,0.0009440000000000002,-0.0009082058713698047,1.5217993120670483,-0.0009436056310824226
2023-03-04 08:00:00.008000+00:00,3.812e-05,0.05111882464285715,0.087795873,0.8636363636363636,91,False,False,hold_idle,0.0,3.5794136087563544e-05,0.0,3.5794136087563544e-05,1.5218537835587225,-0.0009078452705432172
2023-03-04 16:00:00.012000+00:00,2.104e-05,0.05249059928571429,0.085824984,0.8636363636363636,90,False,False,hold_idle,0.0,3.5794132358768493e-05,0.0,3.5794132358768493e-05,1.521908256994482,-0.000872083633718157
2023-03-05 00:00:00+00:00,1.874e-05,0.05327014714285715,0.086081146,0.8636363636363636,91,False,False,hold_idle,0.0,3.5794112472897766e-05,0.0,3.5794112472897766e-05,1.5219627323498062,-0.0008363207367049208
2023-03-05 08:00:00+00:00,5.44e-06,0.05427301928571428,0.08387430550000001,0.9090909090909091,90,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.5220172096777267,-0.0008005565446885798
2023-03-05 16:00:00.015000+00:00,3.706e-05,0.049270137857142855,0.08272303750000001,0.9047619047619048,90,False,False,hold_idle,0.0,3.579414603049891e-05,0.0,3.579414603049891e-05,1.522071688983991,-0.0007647910538959302
2023-03-06 00:00:00.007000+00:00,4.054e-05,0.05120387571428572,0.08317424300000001,0.9090909090909091,91,False,False,hold_idle,0.0,3.5794117444254425e-05,0.0,3.5794117444254425e-05,1.522126170196785,-0.0007290243114724815
2023-03-06 08:00:00.017000+00:00,5.46e-05,0.045635900357142864,0.08123281750000001,0.9047619047619048,90,False,False,hold_idle,0.0,3.579413981613655e-05,0.0,3.579413981613655e-05,1.5221806533937388,-0.000693256266454445
2023-03-06 16:00:00+00:00,5.414e-05,0.04786079464285715,0.0806800725,0.9047619047619048,90,False,False,hold_idle,0.0,3.579410625853541e-05,0.0,3.579410625853541e-05,1.522235138489791,-0.0006574869746844847
2023-03-07 00:00:00.009000+00:00,1.173e-05,0.050685742500000006,0.081339227,0.9090909090909091,91,False,False,hold_idle,0.0,3.579413857313085e-05,0.0,3.579413857313085e-05,1.522289625585279,-0.000621716370291181
2023-03-07 08:00:00.016000+00:00,4.375e-05,0.04773608785714286,0.07904703975,0.9090909090909091,90,False,False,hold_idle,0.0,3.5794136087563544e-05,0.0,3.5794136087563544e-05,1.5223441146273018,-0.0005859444880040865
2023-03-07 16:00:00.017000+00:00,2.631e-05,0.047201779285714285,0.07957969599999999,0.9047619047619048,91,False,False,hold_idle,0.0,3.579412863019549e-05,0.0,3.579412863019549e-05,1.5223986056083603,-0.0005501713327461522
2023-03-08 00:00:00+00:00,2.917e-05,0.0485745975,0.07868252025000001,0.9090909090909091,91,False,False,hold_idle,0.0,3.579410625853541e-05,0.0,3.579410625853541e-05,1.5224530985058173,-0.0005143969193787123
2023-03-08 08:00:00.014000+00:00,3.816e-05,0.046895491071428576,0.076602665,0.9047619047619048,90,False,False,hold_idle,0.0,3.579414478749321e-05,0.0,3.579414478749321e-05,1.5225075934124574,-0.00047862118698904776
2023-03-08 16:00:00.021000+00:00,0.0001,0.04366876821428571,0.075849763,0.9047619047619048,90,False,False,hold_idle,0.0,3.5794136087563544e-05,0.0,3.5794136087563544e-05,1.5225620902564505,-0.00044284418273332626
2023-03-09 00:00:00.010000+00:00,0.0001,0.04366876821428571,0.07584976299999999,0.9047619047619048,90,False,False,hold_idle,0.0,3.579411371568142e-05,0.0,3.579411371568142e-05,1.5226165890170484,-0.00040706592023254107
2023-03-09 08:00:00.013000+00:00,0.0001,0.044393006785714284,0.07584976299999999,0.9047619047619048,90,False,False,hold_idle,0.0,3.579413111598484e-05,0.0,3.579413111598484e-05,1.5226710897548752,-0.0003712863596874172
2023-03-09 16:00:00.002000+00:00,0.0001,0.045069762857142856,0.077067263,0.9047619047619048,91,False,False,hold_idle,0.0,3.579411371568142e-05,0.0,3.579411371568142e-05,1.5227255924170136,-0.00033550553583783227
2023-03-10 00:00:00+00:00,-8.895e-05,0.04590722892857143,0.077067263,0.9047619047619048,91,False,False,hold_idle,0.0,3.579412490162248e-05,0.0,3.579412490162248e-05,1.5227800970470595,-0.00029972342006323593
2023-03-10 08:00:00+00:00,5.26e-06,0.041265945000000005,0.07476679675,0.8636363636363636,91,False,False,hold_idle,0.0,3.5794127387411834e-05,0.0,3.5794127387411834e-05,1.5228346036318363,-0.0002639400210140419
2023-03-10 16:00:00.005000+00:00,-1.647e-05,0.038515612500000004,0.07239583725,0.9047619047619048,90,False,False,hold_idle,0.0,3.579413360177419e-05,0.0,3.579413360177419e-05,1.5228891121770922,-0.00022815533491660211
2023-03-11 00:00:00.011000+00:00,2.364e-05,0.037774155,0.07219531500000001,0.9047619047619048,91,False,False,hold_idle,0.0,3.5794134844557846e-05,0.0,3.5794134844557846e-05,1.5229436226753268,-0.0001923693666948667
2023-03-11 08:00:00.003000+00:00,-2.296e-05,0.03900765642857142,0.07126563200000001,0.9090909090909091,91,False,False,hold_idle,0.0,3.5794117444254425e-05,0.0,3.5794117444254425e-05,1.5229981350982178,-0.00015658213494229578
2023-03-11 16:00:00.011000+00:00,-2.341e-05,0.037533090000000005,0.068551094,0.8636363636363636,90,False,False,hold_idle,0.0,3.57941373303472e-05,0.0,3.57941373303472e-05,1.5230526495026193,-0.0001207936023344125
2023-03-12 00:00:00.001000+00:00,3.76e-06,0.03322470535714286,0.06826607725000002,0.8095238095238095,91,False,False,hold_idle,0.0,3.579411495868712e-05,0.0,3.579411495868712e-05,1.5231071658242437,-8.500381107590105e-05
2023-03-12 08:00:00+00:00,9.088e-05,0.032443070357142854,0.06709435525000002,0.8095238095238095,91,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.5231616841142686,-4.921272756863715e-05
2023-03-12 16:00:00.005000+00:00,-4.068e-05,0.03718505892857143,0.06698331925,0.8181818181818182,91,False,False,hold_idle,0.0,3.579413360177419e-05,0.0,3.579413360177419e-05,1.523216204367087,-1.3420355493787284e-05
2023-03-13 00:00:00.010000+00:00,0.0001,0.03284484535714286,0.06405304025000001,0.7619047619047619,90,False,False,hold_idle,0.0,3.579413360177419e-05,0.0,3.579413360177419e-05,1.5232707265714105,0.0
2023-03-13 08:00:00.018000+00:00,6.011e-05,0.035947383214285714,0.06433501325,0.7619047619047619,90,False,False,hold_idle,0.0,3.57941373303472e-05,0.0,3.57941373303472e-05,1.5233252507329886,0.0
2023-03-13 16:00:00.003000+00:00,0.0001,0.03623488714285714,0.06506685250000001,0.7619047619047619,91,False,False,hold_idle,0.0,3.579410874432476e-05,0.0,3.579410874432476e-05,1.5233797768026665,0.0
2023-03-14 00:00:00.010000+00:00,0.00015042,0.038627796428571434,0.06496786974999999,0.7619047619047619,90,False,False,hold_idle,0.0,3.5794136087563544e-05,0.0,3.5794136087563544e-05,1.5234343048657104,0.0
2023-03-14 08:00:00.009000+00:00,0.0001,0.04647649714285714,0.06614872299999999,0.7727272727272727,90,False,False,hold_idle,0.0,3.5794126144406135e-05,0.0,3.5794126144406135e-05,1.5234888348653914,0.0
2023-03-14 16:00:00.010000+00:00,0.00029811,0.05108229964285715,0.066148723,0.7727272727272727,90,False,False,hold_idle,0.0,3.579412863019549e-05,0.0,3.579412863019549e-05,1.5235433668207132,0.0
2023-03-15 00:00:00.011000+00:00,0.0001,0.06298162285714286,0.06950183975,0.7619047619047619,90,False,False,hold_idle,0.0,3.579412863019549e-05,0.0,3.579412863019549e-05,1.523597900727959,0.0
2023-03-15 08:00:00+00:00,0.00024127,0.06819948,0.07071933974999998,0.7727272727272727,91,False,False,hold_idle,0.0,3.579411371568142e-05,0.0,3.579411371568142e-05,1.5236524365644746,0.0
2023-03-15 16:00:00.012000+00:00,0.00022126,0.079266555,0.07263446724999999,0.7727272727272727,90,False,False,hold_idle,0.0,3.57941423019259e-05,0.0,3.57941423019259e-05,1.5237069743966076,0.0
2023-03-16 00:00:00.004000+00:00,0.0001,0.08882045142857144,0.07532830775,0.7727272727272727,91,False,False,hold_idle,0.0,3.5794117444254425e-05,0.0,3.5794117444254425e-05,1.5237615141429999,0.0
2023-03-16 08:00:00.018000+00:00,0.0001,0.08360259428571429,0.07411080775,0.7619047619047619,90,False,False,hold_idle,0.0,3.579414478749321e-05,0.0,3.579414478749321e-05,1.5238160558832587,0.0
2023-03-16 16:00:00.005000+00:00,0.0001,0.08360259428571429,0.07532830775,0.7619047619047619,91,False,False,hold_idle,0.0,3.579411122989207e-05,0.0,3.579411122989207e-05,1.5238705995246569,0.0
2023-03-17 00:00:00.017000+00:00,3.311e-05,0.08360259428571429,0.07424631549999999,0.7619047619047619,90,False,False,hold_idle,0.0,3.57941423019259e-05,0.0,3.57941423019259e-05,1.523925145165746,0.0
2023-03-17 08:00:00.010000+00:00,0.0001,0.0899715107142857,0.07436003000000001,0.8095238095238095,90,False,False,hold_idle,0.0,3.5794118687260124e-05,0.0,3.5794118687260124e-05,1.5239796927232627,0.0
2023-03-17 16:00:00.003000+00:00,0.0001,0.09518936785714285,0.07557752999999999,0.8181818181818182,91,False,False,hold_idle,0.0,3.5794118687260124e-05,0.0,3.5794118687260124e-05,1.5240342422332611,0.0
2023-03-18 00:00:00.012000+00:00,0.0001,0.10099214678571429,0.0764748275,0.8571428571428571,91,False,False,hold_idle,0.0,3.579413857313085e-05,0.0,3.579413857313085e-05,1.5240887937261178,0.0
2023-03-18 08:00:00+00:00,0.0001,0.10621000392857143,0.07537043325000001,0.8636363636363636,90,False,False,hold_idle,0.0,3.5794112472897766e-05,0.0,3.5794112472897766e-05,1.524143347131819,0.0
2023-03-18 16:00:00.016000+00:00,0.0001,0.11139237964285717,0.07537043325000001,0.9047619047619048,90,False,False,hold_idle,0.0,3.579414727328256e-05,0.0,3.579414727328256e-05,1.524197902543252,0.0
2023-03-19 00:00:00.013000+00:00,0.0001,0.11783173714285713,0.073766864,0.9523809523809523,90,False,False,hold_idle,0.0,3.579412365883883e-05,0.0,3.579412365883883e-05,1.5242524598714562,0.0
2023-03-19 08:00:00.024000+00:00,0.0001,0.12285340285714287,0.073766864,0.9523809523809523,90,True,True,enter_arbitrage,8e-05,0.0,0.0009440000000000002,-0.0008640000000000002,1.5229355057461273,-0.0008639999999999759
2023-03-19 16:00:00+00:00,0.0001,0.12807126,0.073766864,0.9545454545454546,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5230573405865873,-0.0007840691199998417
2023-03-20 00:00:00.005000+00:00,0.0001,0.12854712857142855,0.074984364,0.9545454545454546,91,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5231791851738343,-0.00070413184552931
2023-03-20 08:00:00.012000+00:00,9.081e-05,0.13588761,0.073766864,1.0,90,True,False,hold_arbitrage,7.264800000000001e-05,0.0,0.0,7.264800000000001e-05,1.5232898410952789,-0.0006315349992995767
2023-03-20 16:00:00.015000+00:00,0.0001,0.132271635,0.07365497575,1.0,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5234117042825666,-0.0005515855220994403
2023-03-21 00:00:00.006000+00:00,8.118e-05,0.13748949214285716,0.07487247575000001,1.0,91,True,False,hold_arbitrage,6.494400000000001e-05,0.0,0.0,6.494400000000001e-05,1.5235106407322896,-0.00048667734426954823
2023-03-21 08:00:00.004000+00:00,1.254e-05,0.13650749142857144,0.07464334225,1.0,91,True,False,hold_arbitrage,1.0032000000000002e-05,0.0,0.0,1.0032000000000002e-05,1.5235259245910375,-0.00047665022661658174
2023-03-21 16:00:00.003000+00:00,2.92e-06,0.12931310999999998,0.07236101674999999,1.0,90,True,False,hold_arbitrage,2.336e-06,0.0,0.0,2.336e-06,1.5235294835475974,-0.0004743153400714739
2023-03-22 00:00:00+00:00,2.68e-06,0.12424761428571429,0.07239656775,1.0,91,True,False,hold_arbitrage,2.144e-06,0.0,0.0,2.144e-06,1.5235327499948101,-0.0004721723570035863
2023-03-22 08:00:00.003000+00:00,6e-08,0.10361464178571429,0.07121169675000001,1.0,91,True,False,hold_arbitrage,4.8e-08,0.0,0.0,4.8e-08,1.523532823124382,-0.0004721243796679264
2023-03-22 16:00:00+00:00,5.334e-05,0.10361777250000001,0.06999492725,1.0,91,True,False,hold_arbitrage,4.2672e-05,0.0,0.0,4.2672e-05,1.5235978353170103,-0.0004294725261595467
2023-03-23 00:00:00.016000+00:00,2.48e-06,0.08226682285714286,0.06820934175,1.0,90,True,False,hold_arbitrage,1.984e-06,0.0,0.0,1.984e-06,1.5236008581351157,-0.00042748937823289257
2023-03-23 08:00:00.001000+00:00,-1.09e-05,0.08239622571428572,0.06823953575,1.0,91,True,False,hold_arbitrage,-8.720000000000001e-06,0.0,0.0,-8.720000000000001e-06,1.523587572335633,-0.00043620565052548965
2023-03-23 16:00:00.013000+00:00,0.0001,0.07139176500000001,0.06567182825000001,0.9523809523809523,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.52370945934142,-0.00035624054697735996
2023-03-24 00:00:00.013000+00:00,0.0001,0.07660962214285714,0.06567182825,0.9545454545454546,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5238313560981673,-0.0002762690462211337
2023-03-24 08:00:00.012000+00:00,0.0001,0.07488198964285715,0.06567182825000001,0.9523809523809523,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5239532626066552,-0.00019629114774477596
2023-03-24 16:00:00.027000+00:00,0.0001,0.07488198964285715,0.06567182825000001,0.9523809523809523,90,True,False,hold_arbitrage,8e-05,0.0,0.0,8e-05,1.5240751788676639,-0.00011630685103647398
2023-03-25 00:00:00.015000+00:00,-3.1e-06,0.07488198964285715,0.06567182825,0.9523809523809523,90,True,False,hold_arbitrage,-2.48e-06,0.0,0.0,-2.48e-06,1.5240713991612203,-0.00011878656259556308
2023-03-25 08:00:00.011000+00:00,4.25e-06,0.06950237892857143,0.06441658575,0.9047619047619048,90,True,False,hold_arbitrage,3.4e-06,0.0,0.0,3.4e-06,1.5240765810039774,-0.0001153869664698437
2023-03-25 16:00:00.011000+00:00,2.92e-06,0.06972413785714285,0.06404147399999999,0.9090909090909091,90,True,False,hold_arbitrage,2.336e-06,0.0,0.0,2.336e-06,1.5240801412468707,-0.00011305123601368372
2023-03-26 00:00:00+00:00,6.1e-07,0.06465864214285713,0.064077025,0.9090909090909091,91,True,False,hold_arbitrage,4.88e-07,0.0,0.0,4.88e-07,1.5240808849979797,-0.00011256329118269903
2023-03-26 08:00:00.015000+00:00,-3.326e-05,0.059472613928571436,0.063036306,0.9090909090909091,90,True,False,hold_arbitrage,-2.6608e-05,0.0,0.0,-2.6608e-05,1.5240403322537917,-0.00013916829609872394
2023-03-26 16:00:00+00:00,3.634e-05,0.047301440357142864,0.06263136550000001,0.8571428571428571,91,True,False,hold_arbitrage,2.9072000000000002e-05,0.0,0.0,2.9072000000000002e-05,1.524084639154331,-0.00011010034199931962
2023-03-27 00:00:00.019000+00:00,2.905e-05,0.043979752500000004,0.06180894425000001,0.8571428571428571,90,True,False,hold_arbitrage,2.324e-05,0.0,0.0,2.324e-05,1.5241200588813448,-8.686290073134373e-05
2023-03-27 08:00:00.009000+00:00,2.409e-05,0.04549554,0.062162628000000004,0.8636363636363636,91,True,False,hold_arbitrage,1.9272e-05,0.0,0.0,1.9272e-05,1.5241494317231197,-6.759257475308367e-05
2023-03-27 16:00:00+00:00,-3.96e-06,0.04153466464285715,0.0623118935,0.8636363636363636,91,True,False,hold_arbitrage,-3.1680000000000004e-06,0.0,0.0,-3.1680000000000004e-06,1.52414460321772,-7.076036061992586e-05
2023-03-28 00:00:00.007000+00:00,-1.428e-05,0.03137184428571429,0.06219525699999999,0.8095238095238095,90,True,False,hold_arbitrage,-1.1424000000000001e-05,0.0,0.0,-1.1424000000000001e-05,1.5241271913897727,-8.218355225353413e-05
