timestamp,rate,mark_price,position,notional,payment,wallet_after
2022-03-07 16:00:00+00:00,-3.177e-05,39059.1,-0.046,1796.7186,0.057081749922000005,10603.758148301446
2022-03-08 00:00:00+00:00,3.378e-05,37990.14691016,-0.046,1747.54675786736,-0.059032129480759414,10603.817180430926
2022-03-08 08:00:00+00:00,0.0001,38530.4,-0.046,1772.3984,-0.17723984,10603.994420270927
2022-03-20 08:00:00+00:00,0.0001,41848.7,0.062,2594.6193999999996,0.25946193999999995,10573.176297513462
2022-03-20 16:00:00+00:00,0.0001,41339.95780961,0.062,2563.0773841958203,0.25630773841958204,10572.919989775042
2022-03-22 00:00:00+00:00,0.0001,40985.56467704,0.063,2582.09057465352,0.258209057465352,10499.752042951743
2022-03-29 16:00:00+00:00,9.594e-05,47429.4,0.055,2608.617,0.25027071498000003,10565.1205569233
2022-03-30 00:00:00+00:00,0.0001,47418.8860188,0.055,2608.038731034,0.26080387310340003,10564.859753050197
2022-04-14 08:00:00+00:00,3.533e-05,41248.68542261,-0.003,123.74605626783,-0.004371948167942434,10502.530339347839
2022-04-14 16:00:00+00:00,4.423e-05,39943.29900787,-0.003,119.82989702361002,-0.005300076345354271,10502.535639424184
2022-04-15 00:00:00+00:00,-0.00013233,39917.6,-0.003,119.7528,0.015846888024,10502.51979253616
2022-04-15 08:00:00+00:00,-6.805e-05,40225.5,-0.003,120.6765,0.008212035825,10502.511580500335
2022-04-15 16:00:00+00:00,7.697e-05,40398.0,-0.003,121.194,-0.009328302180000001,10502.520908802515
2022-04-16 00:00:00+00:00,2.197e-05,40529.5,-0.003,121.5885,-0.002671299345,10502.52358010186
2022-04-16 08:00:00+00:00,5.199e-05,40379.35509768,-0.003,121.13806529304001,-0.006297968014585151,10502.529878069876
2022-04-16 16:00:00+00:00,6.201e-05,40042.15265749,-0.003,120.12645797246999,-0.007449041658872864,10502.537327111535
2022-04-27 16:00:00+00:00,1.968e-05,38990.3,-0.014,545.8642000000001,-0.010742607456000003,10506.275551340756
2022-04-28 00:00:00+00:00,-5.716e-05,39209.42013672,-0.014,548.93188191408,0.03137694637020881,10506.244174394385
2022-04-28 08:00:00+00:00,-5.544e-05,39369.74977995,-0.014,551.1764969193,0.030557224989205992,10506.213617169396
2022-05-06 00:00:00+00:00,-0.0001346,36535.42042569,-0.007,255.74794297983,0.03442367312508511,10496.566935576318
2022-05-06 08:00:00+00:00,-5.734e-05,36366.86585593,-0.007,254.56806099151,0.014596932617253184,10496.552338643702
2022-05-06 16:00:00+00:00,4.197e-05,35989.1,-0.007,251.9237,-0.010573237689,10496.56291188139
2022-05-07 00:00:00+00:00,-5.273e-05,35995.2,-0.007,251.9664,0.013286188272,10496.549625693118
