timestamp,reason,side,quantity,price,notional,fee,slippage_bps,participation,realized_pnl,position_after,liquidity,limit_price
2023-08-21 16:00:00+00:00,signal,sell,2.396,25920.829672147964,62106.30789446652,24.84252315778661,1.647178931627259,0.0065443838990968785,0.0,-2.396,taker,
2023-08-21 20:00:00+00:00,signal,buy,2.396,26090.269524658783,62512.28578108244,25.004914312432977,1.5600296933944144,0.004900519648178777,-405.9778866159224,0.0,taker,
2023-08-22 16:00:00+00:00,signal,sell,2.712,25918.587722107357,70291.20990235516,28.116483960942062,1.702070706570471,0.0077016137035056335,0.0,-2.712,taker,
2023-08-23 16:00:00+00:00,signal,buy,2.248,26139.065970120955,58760.62030083191,23.50424812033277,1.8236456002104515,0.010599876167906799,-495.63510153456883,-0.46399999999999997,taker,
2023-08-23 20:00:00+00:00,signal,buy,0.464,26618.142812786904,12350.818265133124,4.94032730605325,1.1056887744222836,0.0001745330787325679,-324.59356207530976,0.0,taker,
2023-08-27 08:00:00+00:00,signal,sell,0.62,26023.1806377277,16134.371995391173,6.45374879815647,2.043668391302048,0.01701943298442194,0.0,-0.62,taker,
2023-08-28 08:00:00+00:00,signal,sell,2.1550000000000002,25917.713633730174,55852.67288068853,22.341069152275413,2.077824901274968,0.018151664340756178,0.0,-2.7750000000000004,taker,
2023-08-28 12:00:00+00:00,signal,buy,2.075,25997.150677269445,53944.0876553341,21.57763506213364,1.6738009254275492,0.007093870111047213,-115.93698222946632,-0.7000000000000002,taker,
2023-08-28 16:00:00+00:00,signal,buy,0.7000000000000001,26096.82144585034,18267.77501209524,7.307110004838097,1.311230368727718,0.0015135053502873645,-108.88080912018087,0.0,taker,
2023-09-01 04:00:00+00:00,signal,sell,0.095,26067.98585899651,2476.4586566046687,0.9905834626418675,1.3095349706918482,0.0014970609075188018,0.0,-0.095,taker,
2023-09-02 04:00:00+00:00,signal,sell,0.291,25782.14988043424,7502.605615206364,3.001042246082546,1.5318794101306588,0.0044202454206396504,0.0,-0.386,taker,
2023-09-04 12:00:00+00:00,signal,buy,0.386,25881.573545221047,9990.287388455325,3.9961149553821302,1.4195685202604729,0.002750589737399421,-11.22311664429243,0.0,taker,
2023-09-05 04:00:00+00:00,signal,sell,0.522,25677.900190469147,13403.863899424896,5.361545559769959,1.4795786614020439,0.0035936826948777534,0.0,-0.522,taker,
2023-09-05 16:00:00+00:00,signal,buy,0.522,25751.449240527618,13442.256503555416,5.376902601422167,1.3784582539231345,0.002237978905664808,-38.39260413052188,0.0,taker,
2023-09-06 00:00:00+00:00,signal,sell,0.5630000000000001,25775.730780039063,14511.736429161994,5.804694571664798,1.5396687940274392,0.004550662613234853,0.0,-0.5630000000000001,taker,
2023-09-07 00:00:00+00:00,signal,buy,0.5630000000000001,25752.00982315545,14498.38153043652,5.799352612174609,1.7904033632338319,0.00976152307205239,13.35489872547328,0.0,taker,
2023-09-11 20:00:00+00:00,signal,sell,0.744,25004.859702954018,18603.61561899779,7.441446247599115,1.3356807151183212,0.0017606491015991802,0.0,-0.744,taker,
2023-09-12 04:00:00+00:00,signal,buy,0.744,25791.453212102526,19188.84118980428,7.675536475921712,1.2615118940161498,0.0010685698548736566,-585.2255708064899,0.0,taker,
2023-09-17 12:00:00+00:00,signal,buy,2.189,26559.55943649327,58138.875606483765,23.255550242593507,2.1313014258801513,0.01999754556560099,0.0,2.189,taker,
2023-09-17 12:01:00+00:00,signal,buy,0.676,26565.861791395175,17958.52257098314,7.183409028393256,1.6421479943439108,0.0064430319787485485,0.0,2.865,taker,
2023-09-18 12:00:00+00:00,signal,buy,14.908,27189.97664934675,405348.17188846134,162.13926875538453,1.9778291189692214,0.014939840404751933,0.0,17.773,taker,
2023-09-18 20:00:00+00:00,signal,sell,5.672,26797.48736684297,151995.3483447333,60.798139337893325,2.131325049633044,0.01999838074886265,-1651.1532821133092,12.100999999999999,taker,
2023-09-18 20:01:00+00:00,signal,sell,9.087,26816.076085569886,243677.68338957356,97.47107335582943,2.0222263594929792,0.016327292656910457,-2476.3646152140445,3.0139999999999993,taker,
2023-09-19 12:00:00+00:00,signal,buy,9.097,27229.616306456464,247707.81953983445,99.08312781593379,1.916040925223545,0.01311142151069388,0.0,12.110999999999999,taker,
2023-09-20 04:00:00+00:00,signal,sell,3.552,27100.622700036078,96261.41183052814,38.50456473221126,2.1313416624575363,0.019998968081440343,-333.5256303012137,8.559,taker,
2023-09-20 04:01:00+00:00,signal,sell,4.157,27084.626069163893,112590.7905695143,45.03631622780572,2.1313568039262543,0.019999503402972327,-456.8319036466376,4.401999999999999,taker,
2023-09-20 04:02:00+00:00,signal,sell,3.716,27074.82832316616,100610.06204888545,40.244024819554184,2.1312957740370004,0.019997345755530863,-444.776803716442,0.685999999999999,taker,
2023-09-20 04:03:00+00:00,signal,sell,0.686,27069.115385022746,18569.413154125607,7.427765261650243,1.4348668331012413,0.0029548306645547336,-86.02803341069769,0.0,taker,
2023-09-28 20:00:00+00:00,signal,buy,9.425,27094.273528007885,255363.52800147433,102.14541120058973,2.1313575900788067,0.01999953119732695,0.0,9.425,taker,
2023-09-28 20:01:00+00:00,signal,buy,2.904,27096.61523134145,78688.57063181557,31.475428252726232,1.9988894332665201,0.01559031406080484,0.0,12.329,taker,
2023-09-29 00:00:00+00:00,signal,sell,5.444,27005.943062074213,147020.354029932,58.8081416119728,2.1312756789794047,0.019996635341411134,-483.8738036011414,6.885000000000001,taker,
2023-09-29 00:01:00+00:00,signal,sell,0.915,27015.395694263116,24719.087060250753,9.887634824100301,1.6300289924001587,0.006202133301011864,-72.67790442280528,5.970000000000001,taker,
2023-09-29 04:00:00+00:00,signal,buy,1.735,26950.34247956906,46758.84420205232,18.70353768082093,2.131217226851417,0.019994568973834535,0.0,7.705000000000001,taker,
2023-09-29 04:01:00+00:00,signal,buy,4.352,26944.3536234696,117261.82696933972,46.904730787735886,1.9130573549312957,0.013026152084283347,0.0,12.057000000000002,taker,
2023-09-29 12:00:00+00:00,signal,sell,1.564,26954.48279099576,42156.81108511737,16.86272443404695,1.415967996586176,0.0027035839716237032,-102.03267685718703,10.493000000000002,taker,
2023-09-30 00:00:00+00:00,signal,buy,1.3840000000000001,26895.93081085658,37223.96824222551,14.889587296890204,1.8708227900796421,0.011848942683157695,0.0,11.877000000000002,taker,
2023-09-30 00:01:00+00:00,signal,sell,0.007,26877.96032876545,188.14572230135815,0.07525828892054326,1.0935910756528082,0.00013686389752890133,-0.8913502259705638,11.870000000000003,taker,
2023-09-30 16:00:00+00:00,signal,sell,3.125,26980.448454182722,84313.901419321,33.7255605677284,2.131291481303824,0.01999719399485313,-77.6488160935969,8.745000000000003,taker,
2023-09-30 16:01:00+00:00,signal,sell,0.028,26979.148854722946,755.4161679322425,0.302166467172897,1.1307992962223363,0.0002673196233165392,-0.7321221770723787,8.717000000000002,taker,
2023-10-01 00:00:00+00:00,signal,sell,1.3760000000000001,26945.25611683311,37076.67241676236,14.830668966704945,2.1312319271619318,0.01999508864110153,-82.6149828954012,7.341000000000002,taker,
2023-10-01 00:01:00+00:00,signal,sell,0.771,26943.90252750324,20773.748848705,8.309499539482001,1.7431230181736386,0.008628622189679655,-47.33442537649313,6.570000000000002,taker,
2023-10-01 04:00:00+00:00,signal,buy,0.9420000000000001,27038.66126319439,25470.418909929118,10.188167563971648,2.131204271236011,0.01999411098847804,0.0,7.512000000000002,taker,
2023-10-01 04:01:00+00:00,signal,buy,0.994,27036.363464137892,26874.145283353064,10.749658113341226,2.021192094192263,0.016294270206887184,0.0,8.506000000000002,taker,
2023-10-01 04:02:00+00:00,signal,sell,0.003,27026.583115049696,81.0797493451491,0.03243189973805964,1.0791486895080131,9.78830476693105e-05,0.04188451742118923,8.503000000000002,taker,
2023-10-01 12:00:00+00:00,signal,buy,2.669,27179.991764232294,72543.398018736,29.0173592074944,2.131346730462192,0.019999147258242048,0.0,11.172000000000002,taker,
2023-10-01 12:01:00+00:00,signal,buy,0.965,27176.661471898,26225.47832038157,10.49019132815263,1.3842732641721505,0.002307280336836239,0.0,12.137000000000002,taker,
2023-10-01 12:02:00+00:00,signal,sell,0.022,27150.96696158476,597.3212731548647,0.2389285092619459,1.116976657302557,0.0002138052867762477,1.9469340747651802,12.115000000000002,taker,
2023-10-02 00:00:00+00:00,signal,buy,5.5,27986.26513581366,153924.45824697515,61.569783298790064,1.7387035007763423,0.008526294719675366,0.0,17.615000000000002,taker,
2023-10-02 12:00:00+00:00,signal,sell,0.505,28179.436573528077,14230.615469631679,5.692246187852672,1.2998663993386257,0.0014049977726923776,418.4058582690142,17.110000000000003,taker,
2023-10-03 00:00:00+00:00,signal,sell,14.132,27471.843560987378,388232.0932038736,155.29283728154945,2.131342511426248,0.01999899809625392,1709.0313666910893,2.9780000000000033,taker,
2023-10-03 00:01:00+00:00,signal,sell,2.978,27486.728351389214,81855.47703043709,32.74219081217484,1.9902549125885654,0.015321949873527925,404.46668857962345,0.0,taker,
2023-10-03 12:00:00+00:00,signal,buy,2.931,27554.971507619655,80763.62148883322,32.30544859553329,2.131288361381196,0.01999708369682112,0.0,2.931,taker,
2023-10-03 12:01:00+00:00,signal,buy,0.8300000000000001,27554.170932745146,22869.961874178472,9.147984749671389,2.131141575032652,0.01999189473073982,0.0,3.761,taker,
2023-10-03 12:02:00+00:00,signal,buy,1.319,27554.070462597563,36343.81894016619,14.537527576066475,2.1309786474487744,0.01998613595289155,0.0,5.08,taker,
2023-10-03 12:03:00+00:00,signal,buy,5.356,27547.30235678073,147543.3514229176,59.01734056916704,1.4894263486911565,0.0037427836061430858,0.0,10.436,taker,
2023-10-04 00:00:00+00:00,signal,sell,3.206,27407.29661420289,87867.79294513447,35.14711717805379,1.7158127087083344,0.008006059905443166,-460.2576916863431,7.23,taker,
2023-10-04 04:00:00+00:00,signal,buy,1.706,27422.143230597325,46782.17635139904,18.712870540559617,2.1312980224623304,0.01999742524417468,0.0,8.936,taker,
2023-10-04 04:01:00+00:00,signal,buy,0.553,27416.20237590324,15161.159913874493,6.064463965549797,2.0803618698093107,0.018237215152154224,0.0,9.489,taker,
2023-10-04 12:00:00+00:00,signal,buy,1.407,27565.445366850512,38784.58163115867,15.513832652463467,1.975822514699295,0.01487858719053212,0.0,10.896,taker,
2023-10-04 16:00:00+00:00,signal,sell,4.322,27382.46278677435,118347.00416443875,47.338801665775506,2.1312798624404135,0.019996783236925015,-619.3067661986328,6.574000000000001,taker,
2023-10-04 16:01:00+00:00,signal,sell,3.907,27382.40124953386,106983.0416819288,42.79321667277152,2.117244092761605,0.019503661918917222,-560.0811329717684,2.6670000000000007,taker,
2023-10-04 20:00:00+00:00,signal,buy,6.821,27612.183842600967,188342.7059903812,75.33708239615248,2.131340527692687,0.019998927962499493,0.0,9.488,taker,
2023-10-04 20:01:00+00:00,signal,buy,0.962,27593.695346511806,26545.134923344358,10.618053969337744,1.303129206420788,0.0014357393091452605,0.0,10.45,taker,
2023-10-05 04:00:00+00:00,signal,sell,1.666,27632.109525312244,46035.094469170195,18.41403778766808,2.1312955668854765,0.01999733843210518,72.78050702779481,8.783999999999999,taker,
2023-10-05 04:01:00+00:00,signal,sell,2.107,27632.22007848743,58221.08770537302,23.28843508214921,1.5486481691135552,0.00470335646049463,92.2788708987975,6.676999999999999,taker,
2023-10-05 04:02:00+00:00,signal,sell,0.005,27625.655946001494,138.12827973000748,0.055251311892003,1.0293913887854038,1.349771460523063e-05,0.18616099608669173,6.671999999999999,taker,
2023-10-05 16:00:00+00:00,signal,sell,4.111,27535.28633448565,113197.5621210705,45.2790248484282,1.7115706297580697,0.007911449392723374,-218.44790195916275,2.560999999999999,taker,
2023-10-05 16:01:00+00:00,signal,sell,0.002,27559.19289916173,55.118385798323466,0.022047354319329387,1.0184677593307456,5.329033354661654e-06,-0.05846169524484867,2.5589999999999993,taker,
2023-10-05 16:02:00+00:00,signal,sell,0.001,27565.31183413082,27.56531183413082,0.011026124733652328,1.0113739681648262,2.0213617471012675e-06,-0.023111912653334003,2.5579999999999994,taker,
2023-10-06 04:00:00+00:00,signal,buy,1.446,27550.67003722927,39838.26887383352,15.935307549533409,2.1310872575830846,0.01998997475416912,0.0,4.004,taker,
2023-10-06 04:01:00+00:00,signal,buy,0.654,27547.67004531592,18016.176209636615,7.2064704838546465,2.131322323132233,0.01999828435652051,0.0,4.6579999999999995,taker,
2023-10-06 04:02:00+00:00,signal,buy,0.899,27546.059837876826,24763.907794251267,9.905563117700508,1.9461516507672774,0.01398754603515069,0.0,5.5569999999999995,taker,
2023-10-06 08:00:00+00:00,signal,buy,1.7550000000000001,27630.789765257676,48492.036038027225,19.39681441521089,1.444164817379722,0.0030825372655931514,0.0,7.311999999999999,taker,
2023-10-07 00:00:00+00:00,signal,buy,2.691,27921.959212362708,75137.99224046804,30.05519689618722,2.027207173840929,0.016486790281097955,0.0,10.003,taker,
2023-10-07 16:00:00+00:00,signal,buy,1.351,27932.451953686428,37736.74258943037,15.094697035772148,2.131292387670723,0.019997226037526954,0.0,11.354,taker,
2023-10-07 16:01:00+00:00,signal,buy,0.055,27930.494405310546,1536.17719229208,0.614470876916832,1.2154521273405996,0.0007253065496185935,0.0,11.408999999999999,taker,
2023-10-08 08:00:00+00:00,signal,sell,1.431,27886.456194111524,39905.51881377359,15.962207525509436,2.1309768569490313,0.019986072671161093,258.893203251477,9.977999999999998,taker,
2023-10-08 08:01:00+00:00,signal,sell,1.061,27884.756307099848,29585.726441832936,11.834290576733174,2.13106623360319,0.01998923163745789,190.15008071206944,8.916999999999998,taker,
2023-10-08 08:02:00+00:00,signal,sell,0.844,27878.1576843431,23529.165085585577,9.411666034234232,2.131076727203478,0.01998960254408329,145.69058154597803,8.072999999999999,taker,
2023-10-08 08:03:00+00:00,signal,sell,2.056,27874.25825832814,57309.47497912266,22.923789991649063,2.131168955695382,0.01999286259889033,346.88779866600527,6.016999999999999,taker,
2023-10-08 08:04:00+00:00,signal,sell,0.724,27877.157087479365,20183.06173133506,8.073224692534025,2.1313672154940724,0.019999871504606408,124.25184872289348,5.292999999999998,taker,
2023-10-08 08:05:00+00:00,signal,sell,1.627,27874.05858786014,45351.09332244845,18.14043732897938,2.131066047294529,0.01998922505222609,274.18216359486513,3.6659999999999986,taker,
2023-10-08 08:06:00+00:00,signal,sell,0.551,27876.27128314752,15359.825477014283,6.143930190805714,1.4808671512895561,0.0036130190185833253,94.07375695999534,3.1149999999999984,taker,
2023-10-08 08:20:00+00:00,signal,sell,0.001,27909.02739713718,27.90902739713718,0.011163610958854873,1.0291677968253459,1.3293130806947857e-05,0.2034888852419208,3.1139999999999985,taker,
2023-10-09 08:00:00+00:00,signal,sell,3.113,27800.01988412599,86541.46189928422,34.61658475971369,1.6472511289517489,0.006545844123895523,294.12051175427354,0.0009999999999985576,taker,
2023-10-16 20:00:00+00:00,signal,buy,10.328,28463.96528325893,293975.8334454982,117.59033337819929,2.1313179324292286,0.019998129128686634,0.0,10.328999999999997,taker,
2023-10-16 20:01:00+00:00,signal,buy,0.56,28475.91244768334,15946.510970702671,6.378604388281069,1.4795209570684824,0.003592817941685521,0.0,10.888999999999998,taker,
2023-10-18 00:00:00+00:00,signal,sell,2.316,28376.95543181518,65721.02878008394,26.28841151203358,1.7773829134035126,0.009442565532058328,-202.7765000257805,8.572999999999997,taker,
2023-10-18 00:01:00+00:00,signal,sell,0.004,28378.4271254854,113.5137085019416,0.04540548340077664,1.047472821849242,3.521357522390419e-05,-0.3443317055018124,8.568999999999997,taker,
2023-10-18 00:02:00+00:00,signal,sell,0.001,28374.990647147937,28.37499064714794,0.011349996258859176,1.0252178110655608,9.93653117091122e-06,-0.08951940471291528,8.567999999999998,taker,
2023-10-18 00:03:00+00:00,signal,sell,0.001,28373.471975620672,28.373471975620674,0.01134938879024827,1.0318519542045208,1.5852296666357624e-05,-0.0910380762401801,8.566999999999998,taker,
2023-10-18 00:04:00+00:00,signal,buy,0.004,28385.920877782475,113.5436835111299,0.045417473404451965,1.0643302067338491,6.466211716280885e-05,0.0,8.570999999999998,taker,
2023-10-20 04:00:00+00:00,signal,buy,3.716,29228.143278102616,108611.78042142933,43.44471216857173,1.794236062340993,0.009856420667545713,0.0,12.286999999999999,taker,
2023-10-22 00:00:00+00:00,signal,sell,1.857,29889.888310583465,55505.52259275349,22.202209037101397,1.8436580264977196,0.011121232276156669,2218.104048551128,10.43,taker,
2023-10-22 00:01:00+00:00,signal,sell,0.001,29896.608361423594,29.896608361423596,0.011958643344569439,1.034003209532118,1.8065910288830205e-05,1.2011756504907098,10.429,taker,
2023-10-23 04:00:00+00:00,signal,buy,4.125,30727.807521852483,126752.20602764148,50.7008824110566,1.271818308378674,0.0011544561370288118,0.0,14.554,taker,
2023-10-23 20:00:00+00:00,signal,sell,0.882,31336.048240780365,27638.39454836828,11.055357819347313,1.3566427952613829,0.0019874075533101976,1820.9641055274674,13.672,taker,
2023-10-24 00:00:00+00:00,signal,sell,2.753,33069.00331068098,91038.96611430474,36.4155864457219,1.5107605124944437,0.00407619220505604,10454.628235460334,10.919,taker,
2023-10-24 04:00:00+00:00,signal,sell,6.301,34066.11890934115,214650.6152477586,85.86024609910345,1.4619694282965459,0.0033346211356349606,30211.12633580852,4.618,taker,
2023-10-24 12:00:00+00:00,signal,buy,5.558,34556.02996472423,192062.41454393725,76.8249658175749,1.774235156751879,0.00936625121797823,0.0,10.176,taker,
2023-10-24 16:00:00+00:00,signal,sell,3.305,33668.7212736514,111275.12380941787,44.51004952376715,1.5379051278880391,0.0045209676032538695,4993.510924171456,6.871,taker,
2023-10-25 16:00:00+00:00,signal,buy,2.844,34846.71819000138,99104.06653236393,39.64162661294557,1.4976938425088668,0.0038702993886131363,0.0,9.715,taker,
