timestamp,rate,mark_price,position,notional,payment,wallet_after
2021-02-04 16:00:00+00:00,0.00061936,36605.82,0.08,2928.4656,1.813774454016,12252.679077511013
2021-02-16 00:00:00+00:00,0.000996,47980.42,0.023,1103.54966,1.0991354613599997,12147.902449771565
2021-02-16 08:00:00+00:00,0.00123546,49218.4,0.023,1132.0232,1.3985693826720003,12146.503880388893
2021-02-16 16:00:00+00:00,0.00141818,49037.2,0.023,1127.8555999999999,1.5995022548079998,12144.904378134084
2021-02-17 00:00:00+00:00,0.00104066,49221.76,0.023,1132.10048,1.1781316855168,12143.726246448567
2021-02-17 08:00:00+00:00,0.00093436,51178.07,0.023,1177.09561,1.0998310541596001,12142.626415394407
2021-02-17 16:00:00+00:00,0.00147112,51221.13,0.023,1178.0859899999998,1.7331058616087998,12140.893309532798
2021-02-18 00:00:00+00:00,0.00132249,52194.61,0.023,1200.47603,1.5876175449147,12139.305691987884
2021-02-18 08:00:00+00:00,0.00154303,51997.54,0.023,1195.94342,1.8453765753626,12137.460315412522
2021-02-18 16:00:00+00:00,0.00125842,51663.64,0.023,1188.26372,1.4953348305223997,12135.964980581999
2021-02-19 00:00:00+00:00,0.00091255,51619.7,0.058,2993.9426,2.73212231963,12133.196586426051
2021-02-19 08:00:00+00:00,0.00084526,51812.0,0.058,3005.096,2.54008744496,12130.65649898109
2021-03-01 08:00:00+00:00,0.0001,46304.87548996,-0.006,277.82925293976,-0.027782925293976003,12275.759354847436
2021-03-01 16:00:00+00:00,0.0001,49182.01,-0.006,295.09206,-0.029509206000000003,12275.788864053437
2021-03-26 16:00:00+00:00,0.0001,53316.12758044,-0.002,106.63225516088,-0.010663225516088,12295.487818021491
2021-03-27 00:00:00+00:00,0.0001,55030.01,-0.002,110.06002000000001,-0.011006002,12295.49882402349
2021-04-25 08:00:00+00:00,0.00038558,49684.57711411,-0.028,1391.1681591950799,-0.5364066188224389,12165.491825176054
2021-04-25 16:00:00+00:00,0.0001,50273.28,-0.028,1407.65184,-0.14076518400000002,12165.632590360054
